35
2	1550	1701	-0.988376	-0.152028
2	1550	1702	-0.986371	-0.164534
2	1550	1703	-0.982528	-0.186117
2	1550	1704	-0.979211	-0.202844
2	1550	1705	-0.973698	-0.227843
2	1549	1706	-0.970335	-0.241765
2	1549	1707	-0.967580	-0.252564
2	1549	1708	-0.962762	-0.270349
2	1549	1709	-0.959411	-0.282010
2	1548	1710	-0.956321	-0.292320
2	1548	1711	-0.950389	-0.311063
2	1548	1712	-0.941920	-0.335837
2	1547	1713	-0.938230	-0.346013
2	1547	1714	-0.931227	-0.364439
2	1546	1715	-0.928376	-0.371643
2	1546	1716	-0.924030	-0.382319
2	1546	1717	-0.917930	-0.396742
2	1545	1718	-0.913106	-0.407723
2	1545	1719	-0.910127	-0.414330
2	1544	1720	-0.908196	-0.418544
2	1544	1721	-0.904601	-0.426260
2	1543	1722	-0.901411	-0.432965
2	1543	1723	-0.897137	-0.441752
2	1542	1724	-0.893961	-0.448144
2	1542	1725	-0.889662	-0.456620
2	1541	1726	-0.886514	-0.462702
2	1541	1727	-0.882206	-0.470864
2	1540	1728	-0.879359	-0.476160
2	1540	1729	-0.875568	-0.483095
